0.0
0.002739726027357392
0.005479452054714784
0.008219178082072176
0.010958904109656942
0.013698630137014334
0.016438356164371726
0.019178082191729118
0.02191780821908651
0.023059360730485423
0.025799086757842815
0.028538812785200207
0.03127853881278497
0.034018264840142365
0.03675799086749976
0.03949771689485715
0.04223744292221454
0.04497716894957193
0.0477168949771567
0.05045662100451409
0.05319634703187148
0.055936073059228875
0.05867579908658627
0.06141552511394366
0.06415525114152842
0.06689497716888582
0.06963470319624321
0.0723744292236006
0.07511415525095799
0.07785388127854276
0.08059360730590015
0.08333333333325754
0.08607305936061493
0.08881278538797233
0.09155251141532972
0.09429223744291448
0.09703196347027188
0.10639269406397034
0.10913242009132773
0.11187214611868512
0.11461187214626989
0.11735159817362728
0.12009132420098467
0.12283105022834206
0.12557077625569946
0.12831050228305685
0.13105022831064161
0.133789954337999
0.1365296803653564
0.1392694063927138
0.14200913242007118
0.14474885844742857
0.14748858447501334
0.15022831050237073
0.15296803652972812
0.15570776255708552
0.1584474885844429
0.16118721461202767
0.16392694063938507
0.16666666666674246
0.16940639269409985
0.17214611872145724
0.17488584474881463
0.1776255707763994
0.1803652968037568
0.18310502283111418
0.18584474885847158
0.18858447488582897
0.18972602739722788
0.19246575342458527
0.19520547945194267
0.19794520547952743
0.20068493150688482
0.20342465753424221
0.2061643835615996
0.208904109588957
0.2116438356163144
0.21438356164389916
0.21712328767125655
0.21986301369861394
0.22260273972597133
0.22534246575332872
0.22808219178068612
0.23082191780827088
0.23356164383562827
0.23630136986298567
0.23904109589034306
0.24178082191770045
0.24452054794528522
0.2472602739726426
0.25
0.2527397260273574
0.2554794520547148
0.2582191780820722
0.26095890410965694
0.26369863013701433
0.2664383561643717
0.2691780821917291
0.2730593607304854
0.2757990867578428
0.2785388127852002
0.281278538812785
0.28401826484014236
0.28675799086749976
0.28949771689485715
0.29223744292221454
0.29497716894957193
0.2977168949771567
0.3004566210045141
0.3031963470318715
0.3059360730592289
0.30867579908658627
0.31141552511394366
0.3141552511415284
0.3168949771688858
0.3196347031962432
0.3223744292236006
0.325114155250958
0.32785388127854276
0.33059360730590015
0.33333333333325754
0.33607305936061493
0.3388127853879723
0.3415525114153297
0.3442922374429145
0.3470319634702719
0.34977168949762927
0.35251141552498666
0.35525114155234405
0.35639269406397034
0.35913242009132773
0.3618721461186851
0.3646118721462699
0.3673515981736273
0.3700913242009847
0.37283105022834206
0.37557077625569946
0.37831050228305685
0.3810502283106416
0.383789954337999
0.3865296803653564
0.3892694063927138
0.3920091324200712
0.3947488584474286
0.39748858447501334
0.40022831050237073
0.4029680365297281
0.4057077625570855
0.4084474885844429
0.4111872146120277
0.41392694063938507
0.41666666666674246
